0.111   0.495   0.137
0.111   0.505   0.141
0.111   0.515   0.145
0.111   0.525   0.149
0.111   0.535   0.153
0.111   0.545   0.157
0.111   0.556   0.161
0.111   0.566   0.164
0.111   0.576   0.168
0.111   0.586   0.172
0.111   0.596   0.175
0.111   0.606   0.179
0.111   0.616   0.182
0.111   0.626   0.185
0.111   0.636   0.189
0.111   0.646   0.192
0.111   0.657   0.195
0.111   0.667   0.198
0.111   0.677   0.201
0.111   0.687   0.204
0.111   0.697   0.207
0.111   0.707   0.210
0.111   0.717   0.213
0.111   0.727   0.216
0.111   0.737   0.219
0.111   0.747   0.222
0.111   0.758   0.225
0.111   0.768   0.228
0.111   0.778   0.231
0.111   0.788   0.234
0.111   0.798   0.237
0.111   0.808   0.240
0.111   0.818   0.242
0.111   0.828   0.245
0.111   0.838   0.247
0.111   0.848   0.248
0.111   0.859   0.249
0.111   0.869   0.249
0.111   0.879   0.247
0.111   0.889   0.242
0.111   0.899   0.236
0.111   0.909   0.225
0.111   0.919   0.211
0.111   0.929   0.192
0.111   0.939   0.167
0.111   0.949   0.137
0.111   0.960   0.103
0.111   0.970   0.067
0.111   0.980   0.034
0.111   0.990   0.010
0.111   1.000   0.000
0.111   1.010   0.000
0.121   0.000   0.000
0.121   0.010   0.000
0.121   0.020   0.000
0.121   0.030   0.001
0.121   0.040   0.001
0.121   0.051   0.002
0.121   0.061   0.003
0.121   0.071   0.004
0.121   0.081   0.005
0.121   0.091   0.006
0.121   0.101   0.007
0.121   0.111   0.009
0.121   0.121   0.011
0.121   0.131   0.012
0.121   0.141   0.014
0.121   0.152   0.016
0.121   0.162   0.019
0.121   0.172   0.021
0.121   0.182   0.023
0.121   0.192   0.026
0.121   0.202   0.029
0.121   0.212   0.032
0.121   0.222   0.035
0.121   0.232   0.038
0.121   0.242   0.041
0.121   0.253   0.044
0.121   0.263   0.048
0.121   0.273   0.051
0.121   0.283   0.055
0.121   0.293   0.059
0.121   0.303   0.062
0.121   0.313   0.066
0.121   0.323   0.070
0.121   0.333   0.074
0.121   0.343   0.078
0.121   0.354   0.083
0.121   0.364   0.087
0.121   0.374   0.091
0.121   0.384   0.095
0.121   0.394   0.100
0.121   0.404   0.104
0.121   0.414   0.109
0.121   0.424   0.113
0.121   0.434   0.117
0.121   0.444   0.122
0.121   0.455   0.126
0.121   0.465   0.131
0.121   0.475   0.135
0.121   0.485   0.139
0.121   0.495   0.144
0.121   0.505   0.148
0.121   0.515   0.152
0.121   0.525   0.156
0.121   0.535   0.160
0.121   0.545   0.164
0.121   0.556   0.168
0.121   0.566   0.172
0.121   0.576   0.176
0.121   0.586   0.180
0.121   0.596   0.183
0.121   0.606   0.187
0.121   0.616   0.191
0.121   0.626   0.194
0.121   0.636   0.197
0.121   0.646   0.200
0.121   0.657   0.204
0.121   0.667   0.207
0.121   0.677   0.210
0.121   0.687   0.213
0.121   0.697   0.216
0.121   0.707   0.219
0.121   0.717   0.221
0.121   0.727   0.224
0.121   0.737   0.227
0.121   0.747   0.229
0.121   0.758   0.232
0.121   0.768   0.235
0.121   0.778   0.237
0.121   0.788   0.240
0.121   0.798   0.242
0.121   0.808   0.244
0.121   0.818   0.246
0.121   0.828   0.247
0.121   0.838   0.248
0.121   0.848   0.248
0.121   0.859   0.247
0.121   0.869   0.245
0.121   0.879   0.241
0.121   0.889   0.234
0.121   0.899   0.226
0.121   0.909   0.214
0.121   0.919   0.198
0.121   0.929   0.177
0.121   0.939   0.152
0.121   0.949   0.123
0.121   0.960   0.091
0.121   0.970   0.059
0.121   0.980   0.029
0.121   0.990   0.008
0.121   1.000   0.000
0.121   1.010   0.000
0.131   0.000   0.000
0.131   0.010   0.000
0.131   0.020   0.000
0.131   0.030   0.001
0.131   0.040   0.001
0.131   0.051   0.002
0.131   0.061   0.003
0.131   0.071   0.004
0.131   0.081   0.005
0.131   0.091   0.006
0.131   0.101   0.008
0.131   0.111   0.009
0.131   0.121   0.011
0.131   0.131   0.013
0.131   0.141   0.015
0.131   0.152   0.017
0.131   0.162   0.020
0.131   0.172   0.022
0.131   0.182   0.025
0.131   0.192   0.027
0.131   0.202   0.030
0.131   0.212   0.033
0.131   0.222   0.036
0.131   0.232   0.040
0.131   0.242   0.043
0.131   0.253   0.046
0.131   0.263   0.050
0.131   0.273   0.054
0.131   0.283   0.057
0.131   0.293   0.061
0.131   0.303   0.065
0.131   0.313   0.069
0.131   0.323   0.073
0.131   0.333   0.078
0.131   0.343   0.082
0.131   0.354   0.086
0.131   0.364   0.091
0.131   0.374   0.095
0.131   0.384   0.100
0.131   0.394   0.104
0.131   0.404   0.109
0.131   0.414   0.113
0.131   0.424   0.118
0.131   0.434   0.122
0.131   0.444   0.127
0.131   0.455   0.131
0.131   0.465   0.136
0.131   0.475   0.141
0.131   0.485   0.145
0.131   0.495   0.150
0.131   0.505   0.154
0.131   0.515   0.158
0.131   0.525   0.163
0.131   0.535   0.167
0.131   0.545   0.171
0.131   0.556   0.175
0.131   0.566   0.179
0.131   0.576   0.183
0.131   0.586   0.187
0.131   0.596   0.191
0.131   0.606   0.194
0.131   0.616   0.198
0.131   0.626   0.201
0.131   0.636   0.205
0.131   0.646   0.208
0.131   0.657   0.211
0.131   0.667   0.214
0.131   0.677   0.217
0.131   0.687   0.220
0.131   0.697   0.223
0.131   0.707   0.226
0.131   0.717   0.228
0.131   0.727   0.231
0.131   0.737   0.233
0.131   0.747   0.236
0.131   0.758   0.238
0.131   0.768   0.240
0.131   0.778   0.242
0.131   0.788   0.244
0.131   0.798   0.245
0.131   0.808   0.246
0.131   0.818   0.247
0.131   0.828   0.247
0.131   0.838   0.247
0.131   0.848   0.246
0.131   0.859   0.243
0.131   0.869   0.239
0.131   0.879   0.234
0.131   0.889   0.226
0.131   0.899   0.216
0.131   0.909   0.202
0.131   0.919   0.185
0.131   0.929   0.164
0.131   0.939   0.139
0.131   0.949   0.111
0.131   0.960   0.081
0.131   0.970   0.051
0.131   0.980   0.025
0.131   0.990   0.007
0.131   1.000   0.000
0.131   1.010   0.000
0.141   0.000   0.000
0.141   0.010   0.000
0.141   0.020   0.000
0.141   0.030   0.001
0.141   0.040   0.001
0.141   0.051   0.002
0.141   0.061   0.003
0.141   0.071   0.004
0.141   0.081   0.005
0.141   0.091   0.007
0.141   0.101   0.008
0.141   0.111   0.010
0.141   0.121   0.012
0.141   0.131   0.014
0.141   0.141   0.016
0.141   0.152   0.018
0.141   0.162   0.021
0.141   0.172   0.023
0.141   0.182   0.026
0.141   0.192   0.029
0.141   0.202   0.032
0.141   0.212   0.035
0.141   0.222   0.038
0.141   0.232   0.041
0.141   0.242   0.045
0.141   0.253   0.048
0.141   0.263   0.052
0.141   0.273   0.056
0.141   0.283   0.060
0.141   0.293   0.064
0.141   0.303   0.068
0.141   0.313   0.072
0.141   0.323   0.076
0.141   0.333   0.081
0.141   0.343   0.085
0.141   0.354   0.089
0.141   0.364   0.094
0.141   0.374   0.099
0.141   0.384   0.103
0.141   0.394   0.108
0.141   0.404   0.113
0.141   0.414   0.117
0.141   0.424   0.122
0.141   0.434   0.127
0.141   0.444   0.131
0.141   0.455   0.136
0.141   0.465   0.141
0.141   0.475   0.145
0.141   0.485   0.150
0.141   0.495   0.155
0.141   0.505   0.159
0.141   0.515   0.164
0.141   0.525   0.168
0.141   0.535   0.173
0.141   0.545   0.177
0.141   0.556   0.181
0.141   0.566   0.185
0.141   0.576   0.189
0.141   0.586   0.193
0.141   0.596   0.197
0.141   0.606   0.201
0.141   0.616   0.204
0.141   0.626   0.208
0.141   0.636   0.211
0.141   0.646   0.215
0.141   0.657   0.218
0.141   0.667   0.221
0.141   0.677   0.224
0.141   0.687   0.226
0.141   0.697   0.229
0.141   0.707   0.232
0.141   0.717   0.234
0.141   0.727   0.236
0.141   0.737   0.239
0.141   0.747   0.241
0.141   0.758   0.242
0.141   0.768   0.244
0.141   0.778   0.245
0.141   0.788   0.246
0.141   0.798   0.247
0.141   0.808   0.248
0.141   0.818   0.247
0.141   0.828   0.247
0.141   0.838   0.245
0.141   0.848   0.243
0.141   0.859   0.239
0.141   0.869   0.234
0.141   0.879   0.227
0.141   0.889   0.217
0.141   0.899   0.206
0.141   0.909   0.191
0.141   0.919   0.173
0.141   0.929   0.152
0.141   0.939   0.128
0.141   0.949   0.101
0.141   0.960   0.073
0.141   0.970   0.046
0.141   0.980   0.022
0.141   0.990   0.006
0.141   1.000   0.000
0.141   1.010   0.000
0.152   0.000   0.000
0.152   0.010   0.000
0.152   0.020   0.000
0.152   0.030   0.001
0.152   0.040   0.002
0.152   0.051   0.002
0.152   0.061   0.003
0.152   0.071   0.004
0.152   0.081   0.006
0.152   0.091   0.007
0.152   0.101   0.009
0.152   0.111   0.011
0.152   0.121   0.013
0.152   0.131   0.015
0.152   0.141   0.017
0.152   0.152   0.019
0.152   0.162   0.022
0.152   0.172   0.024
0.152   0.182   0.027
0.152   0.192   0.030
0.152   0.202   0.033
0.152   0.212   0.036
0.152   0.222   0.040
0.152   0.232   0.043
0.152   0.242   0.047
0.152   0.253   0.050
0.152   0.263   0.054
0.152   0.273   0.058
0.152   0.283   0.062
0.152   0.293   0.066
0.152   0.303   0.070
0.152   0.313   0.074
0.152   0.323   0.079
0.152   0.333   0.083
0.152   0.343   0.088
0.152   0.354   0.092
0.152   0.364   0.097
0.152   0.374   0.102
0.152   0.384   0.106
0.152   0.394   0.111
0.152   0.404   0.116
0.152   0.414   0.121
0.152   0.424   0.126
0.152   0.434   0.130
0.152   0.444   0.135
0.152   0.455   0.140
0.152   0.465   0.145
0.152   0.475   0.150
0.152   0.485   0.155
0.152   0.495   0.159
0.152   0.505   0.164
0.152   0.515   0.169
0.152   0.525   0.173
0.152   0.535   0.178
0.152   0.545   0.182
0.152   0.556   0.186
0.152   0.566   0.190
0.152   0.576   0.195
0.152   0.586   0.199
0.152   0.596   0.202
0.152   0.606   0.206
0.152   0.616   0.210
0.152   0.626   0.213
0.152   0.636   0.217
0.152   0.646   0.220
0.152   0.657   0.223
0.152   0.667   0.226
0.152   0.677   0.229
0.152   0.687   0.232
0.152   0.697   0.234
0.152   0.707   0.236
0.152   0.717   0.239
0.152   0.727   0.241
0.152   0.737   0.243
0.152   0.747   0.244
0.152   0.758   0.246
0.152   0.768   0.247
0.152   0.778   0.248
0.152   0.788   0.248
0.152   0.798   0.248
0.152   0.808   0.248
0.152   0.818   0.247
0.152   0.828   0.245
0.152   0.838   0.242
0.152   0.848   0.239
0.152   0.859   0.234
0.152   0.869   0.227
0.152   0.879   0.219
0.152   0.889   0.209
0.152   0.899   0.196
0.152   0.909   0.181
0.152   0.919   0.162
0.152   0.929   0.141
0.152   0.939   0.118
0.152   0.949   0.092
0.152   0.960   0.066
0.152   0.970   0.041
0.152   0.980   0.020
0.152   0.990   0.005
0.152   1.000   0.000
0.152   1.010   0.000
0.162   0.000   0.000
0.162   0.010   0.000
0.162   0.020   0.000
0.162   0.030   0.001
0.162   0.040   0.002
0.162   0.051   0.002
0.162   0.061   0.003
0.162   0.071   0.005
0.162   0.081   0.006
0.162   0.091   0.008
0.162   0.101   0.009
0.162   0.111   0.011
0.162   0.121   0.013
0.162   0.131   0.015
0.162   0.141   0.017
0.162   0.152   0.020
0.162   0.162   0.022
0.162   0.172   0.025
0.162   0.182   0.028
0.162   0.192   0.031
0.162   0.202   0.034
0.162   0.212   0.037
0.162   0.222   0.041
0.162   0.232   0.044
0.162   0.242   0.048
0.162   0.253   0.052
0.162   0.263   0.056
0.162   0.273   0.060
0.162   0.283   0.064
0.162   0.293   0.068
0.162   0.303   0.072
0.162   0.313   0.076
0.162   0.323   0.081
0.162   0.333   0.085
0.162   0.343   0.090
0.162   0.354   0.095
0.162   0.364   0.100
0.162   0.374   0.104
0.162   0.384   0.109
0.162   0.394   0.114
0.162   0.404   0.119
0.162   0.414   0.124
0.162   0.424   0.129
0.162   0.434   0.134
0.162   0.444   0.139
0.162   0.455   0.144
0.162   0.465   0.149
0.162   0.475   0.154
0.162   0.485   0.158
0.162   0.495   0.163
0.162   0.505   0.168
0.162   0.515   0.173
0.162   0.525   0.177
0.162   0.535   0.182
0.162   0.545   0.186
0.162   0.556   0.191
0.162   0.566   0.195
0.162   0.576   0.199
0.162   0.586   0.203
0.162   0.596   0.207
0.162   0.606   0.211
0.162   0.616   0.215
0.162   0.626   0.218
0.162   0.636   0.221
0.162   0.646   0.225
0.162   0.657   0.228
0.162   0.667   0.231
0.162   0.677   0.233
0.162   0.687   0.236
0.162   0.697   0.238
0.162   0.707   0.240
0.162   0.717   0.242
0.162   0.727   0.244
0.162   0.737   0.246
0.162   0.747   0.247
0.162   0.758   0.248
0.162   0.768   0.248
0.162   0.778   0.249
0.162   0.788   0.249
0.162   0.798   0.248
0.162   0.808   0.247
0.162   0.818   0.245
0.162   0.828   0.242
0.162   0.838   0.239
0.162   0.848   0.234
0.162   0.859   0.228
0.162   0.869   0.221
0.162   0.879   0.212
0.162   0.889   0.200
0.162   0.899   0.187
0.162   0.909   0.171
0.162   0.919   0.153
0.162   0.929   0.132
0.162   0.939   0.109
0.162   0.949   0.084
0.162   0.960   0.060
0.162   0.970   0.037
0.162   0.980   0.018
0.162   0.990   0.005
0.162   1.000   0.000
0.162   1.010   0.000
0.172   0.000   0.000
0.172   0.010   0.000
0.172   0.020   0.000
0.172   0.030   0.001
0.172   0.040   0.002
0.172   0.051   0.003
0.172   0.061   0.004
0.172   0.071   0.005
0.172   0.081   0.006
0.172   0.091   0.008
0.172   0.101   0.010
0.172   0.111   0.011
0.172   0.121   0.014
0.172   0.131   0.016
0.172   0.141   0.018
0.172   0.152   0.021
0.172   0.162   0.023
0.172   0.172   0.026
0.172   0.182   0.029
0.172   0.192   0.032
0.172   0.202   0.035
0.172   0.212   0.038
0.172   0.222   0.042
0.172   0.232   0.046
0.172   0.242   0.049
0.172   0.253   0.053
0.172   0.263   0.057
0.172   0.273   0.061
0.172   0.283   0.065
0.172   0.293   0.069
0.172   0.303   0.074
0.172   0.313   0.078
0.172   0.323   0.083
0.172   0.333   0.087
0.172   0.343   0.092
0.172   0.354   0.097
0.172   0.364   0.102
0.172   0.374   0.107
0.172   0.384   0.111
0.172   0.394   0.116
0.172   0.404   0.121
0.172   0.414   0.126
0.172   0.424   0.132
0.172   0.434   0.137
0.172   0.444   0.142
0.172   0.455   0.147
0.172   0.465   0.152
0.172   0.475   0.157
0.172   0.485   0.162
0.172   0.495   0.166
0.172   0.505   0.171
0.172   0.515   0.176
0.172   0.525   0.181
0.172   0.535   0.185
0.172   0.545   0.190
0.172   0.556   0.194
0.172   0.566   0.199
0.172   0.576   0.203
0.172   0.586   0.207
0.172   0.596   0.211
0.172   0.606   0.215
0.172   0.616   0.218
0.172   0.626   0.222
0.172   0.636   0.225
0.172   0.646   0.228
0.172   0.657   0.231
0.172   0.667   0.234
0.172   0.677   0.237
0.172   0.687   0.239
0.172   0.697   0.241
0.172   0.707   0.243
0.172   0.717   0.245
0.172   0.727   0.246
0.172   0.737   0.248
0.172   0.747   0.248
0.172   0.758   0.249
0.172   0.768   0.249
0.172   0.778   0.249
0.172   0.788   0.248
0.172   0.798   0.247
0.172   0.808   0.245
0.172   0.818   0.243
0.172   0.828   0.239
0.172   0.838   0.235
0.172   0.848   0.229
0.172   0.859   0.223
0.172   0.869   0.214
0.172   0.879   0.204
0.172   0.889   0.192
0.172   0.899   0.178
0.172   0.909   0.162
0.172   0.919   0.144
0.172   0.929   0.123
0.172   0.939   0.101
0.172   0.949   0.078
0.172   0.960   0.055
0.172   0.970   0.033
0.172   0.980   0.016
0.172   0.990   0.004
0.172   1.000   0.000
0.172   1.010   0.000
0.182   0.000   0.000
0.182   0.010   0.000
0.182   0.020   0.000
0.182   0.030   0.001
0.182   0.040   0.002
0.182   0.051   0.003
0.182   0.061   0.004
0.182   0.071   0.005
0.182   0.081   0.006
0.182   0.091   0.008
0.182   0.101   0.010
0.182   0.111   0.012
0.182   0.121   0.014
0.182   0.131   0.016
0.182   0.141   0.019
0.182   0.152   0.021
0.182   0.162   0.024
0.182   0.172   0.027
0.182   0.182   0.030
0.182   0.192   0.033
0.182   0.202   0.036
0.182   0.212   0.039
0.182   0.222   0.043
0.182   0.232   0.046
0.182   0.242   0.050
0.182   0.253   0.054
0.182   0.263   0.058
0.182   0.273   0.062
0.182   0.283   0.066
0.182   0.293   0.071
0.182   0.303   0.075
0.182   0.313   0.080
0.182   0.323   0.084
0.182   0.333   0.089
0.182   0.343   0.094
0.182   0.354   0.099
0.182   0.364   0.104
0.182   0.374   0.108
0.182   0.384   0.113
0.182   0.394   0.118
0.182   0.404   0.124
0.182   0.414   0.129
0.182   0.424   0.134
0.182   0.434   0.139
0.182   0.444   0.144
0.182   0.455   0.149
0.182   0.465   0.154
0.182   0.475   0.159
0.182   0.485   0.164
0.182   0.495   0.169
0.182   0.505   0.174
0.182   0.515   0.179
0.182   0.525   0.184
0.182   0.535   0.188
0.182   0.545   0.193
0.182   0.556   0.197
0.182   0.566   0.202
0.182   0.576   0.206
0.182   0.586   0.210
0.182   0.596   0.214
0.182   0.606   0.218
0.182   0.616   0.221
0.182   0.626   0.225
0.182   0.636   0.228
0.182   0.646   0.231
0.182   0.657   0.234
0.182   0.667   0.237
0.182   0.677   0.239
0.182   0.687   0.242
0.182   0.697   0.244
0.182   0.707   0.245
0.182   0.717   0.247
0.182   0.727   0.248
0.182   0.737   0.249
0.182   0.747   0.249
0.182   0.758   0.249
0.182   0.768   0.249
0.182   0.778   0.248
0.182   0.788   0.247
0.182   0.798   0.245
0.182   0.808   0.243
0.182   0.818   0.240
0.182   0.828   0.236
0.182   0.838   0.231
0.182   0.848   0.224
0.182   0.859   0.217
0.182   0.869   0.208
0.182   0.879   0.197
0.182   0.889   0.185
0.182   0.899   0.170
0.182   0.909   0.154
0.182   0.919   0.136
0.182   0.929   0.115
0.182   0.939   0.094
0.182   0.949   0.072
0.182   0.960   0.050
0.182   0.970   0.031
0.182   0.980   0.015
0.182   0.990   0.004
0.182   1.000   0.000
0.182   1.010   0.000
0.192   0.000   0.000
0.192   0.010   0.000
0.192   0.020   0.000
0.192   0.030   0.001
0.192   0.040   0.002
0.192   0.051   0.003
0.192   0.061   0.004
0.192   0.071   0.005
0.192   0.081   0.007
0.192   0.091   0.008
0.192   0.101   0.010
0.192   0.111   0.012
0.192   0.121   0.014
0.192   0.131   0.017
0.192   0.141   0.019
0.192   0.152   0.022
0.192   0.162   0.024
0.192   0.172   0.027
0.192   0.182   0.030
0.192   0.192   0.033
0.192   0.202   0.037
0.192   0.212   0.040
0.192   0.222   0.044
0.192   0.232   0.047
0.192   0.242   0.051
0.192   0.253   0.055
0.192   0.263   0.059
0.192   0.273   0.063
0.192   0.283   0.068
0.192   0.293   0.072
0.192   0.303   0.076
0.192   0.313   0.081
0.192   0.323   0.086
0.192   0.333   0.090
0.192   0.343   0.095
0.192   0.354   0.100
0.192   0.364   0.105
